45,21,2,1,1,9,108,1641,1,1750.16999995569,1
45,21,2,0,9,146,945,1649,9,1433.49020002643,1
45,21,2,1,1,35,134,1562,1,1583.48969998769,1
45,21,2,2,2,99,248,1707,1,1183.42950002989,0
45,21,2,2,2,92,241,1545,2,1216.87860001111,1
45,21,2,1,1,43,142,1731,9,1333.60670000548,0
45,21,2,2,2,53,202,1761,2,1216.8811999727,1
45,21,2,1,1,46,145,1625,1,2900.26460000081,1
45,21,2,2,2,78,227,1792,2,1683.50879999343,1
45,21,2,0,9,144,943,1541,9,2083.57439999236,1
45,21,2,0,9,105,904,1633,9,1983.57619997114,1
45,21,2,0,9,123,922,1598,9,1917.3367000185,1
45,21,2,2,2,82,231,1528,2,1550.26659998111,1
45,21,2,0,9,142,941,1527,9,1750.25320000714,1
45,21,2,2,2,72,221,1634,2,1317.06939998548,1
45,21,2,1,1,25,124,1527,1,2133.64830001956,1
45,21,2,0,9,149,948,1544,9,1716.86250000494,1
45,21,2,0,9,120,919,1565,9,1583.50499998778,1
45,21,2,0,9,132,931,1766,9,1650.13040002668,1
45,21,2,2,2,73,222,1610,1,1266.85250003356,0
45,21,2,0,9,110,909,1559,9,1516.85259997612,1
45,21,2,1,1,36,135,1713,1,1833.48819997627,1
45,21,2,1,1,49,148,1577,1,2233.55230002198,1
45,21,2,2,2,61,210,1663,2,2683.54430003092,1
45,21,2,2,2,91,240,1604,2,1850.10890004924,1
45,21,2,0,9,139,938,1737,9,1883.61940003233,1
45,21,2,2,2,74,223,1729,2,1216.72119997675,1
45,21,2,2,2,51,200,1675,2,1050.12259999057,1
45,21,2,2,2,75,224,1688,2,1900.14899999369,1
45,21,2,0,9,126,925,1750,9,1783.50840002531,1
45,21,2,0,9,106,905,1505,9,1683.50849999115,1
45,21,2,2,2,89,238,1723,2,866.750799992587,1
45,21,2,0,9,121,920,1737,9,1500.18129998352,1
45,21,2,0,9,136,935,1622,9,1283.48260000348,1
45,21,2,2,2,52,201,1662,2,1500.17140002456,1
45,21,2,1,1,48,147,1750,1,2000.18770003226,1
45,21,2,0,9,148,947,1648,9,1283.50019996287,1
45,21,2,1,1,50,149,1684,1,1583.52510002442,1
