13,22,1,2,2,53,202,1769,2,1333.95960001508,1
13,22,1,1,1,4,103,1619,1,1817.22960004117,1
13,22,1,0,9,128,927,1604,9,1800.56330002844,1
13,22,1,1,1,14,113,1728,1,1283.7198000052,1
13,22,1,2,2,57,206,1786,2,800.398899998982,1
13,22,1,2,2,78,227,1673,2,900.308399985079,1
13,22,1,0,9,137,936,1615,9,1167.34820004785,1
13,22,1,2,2,90,239,1745,2,983.875999983866,1
13,22,1,1,1,2,101,1551,1,1616.91749998135,1
13,22,1,1,1,38,137,1637,9,1400.32080002129,0
13,22,1,2,2,77,226,1739,2,1350.30190000543,1
13,22,1,2,2,73,222,1696,2,1350.27629998513,1
13,22,1,2,2,88,237,1626,9,1100.22240004037,0
13,22,1,1,1,15,114,1762,1,2333.68689997587,1
13,22,1,2,2,71,220,1506,2,2317.01769999927,1
13,22,1,0,9,105,904,1696,9,1650.28959995834,1
13,22,1,1,1,48,147,1529,1,2017.02089997707,1
13,22,1,2,2,97,246,1786,2,1433.59989998862,1
13,22,1,0,9,145,944,1742,9,1417.05710004317,1
13,22,1,1,1,11,110,1546,1,1650.31389996875,1
13,22,1,0,9,147,946,1509,9,1533.64329994656,1
13,22,1,2,2,67,216,1620,2,1350.29440000653,1
13,22,1,2,2,82,231,1568,1,2200.52049995866,0
13,22,1,1,1,13,112,1548,1,2016.94190001581,1
13,22,1,2,2,72,221,1778,2,766.940200002864,1
13,22,1,2,2,75,224,1549,1,2116.98940000497,0
13,22,1,2,2,84,233,1730,2,1200.21670003189,1
13,22,1,1,1,47,146,1563,1,2133.62380000763,1
13,22,1,1,1,12,111,1614,1,1767.02379999915,1
13,22,1,2,2,61,210,1743,2,1316.99979997938,1
13,22,1,0,9,132,931,1506,9,1433.61180002103,1
13,22,1,2,2,66,215,1664,2,916.966599994339,1
13,22,1,0,9,140,939,1659,9,1133.62309994409,1
13,22,1,1,1,27,126,1668,1,1683.65830002585,1
13,22,1,2,2,62,211,1725,2,1183.58459998854,1
13,22,1,0,9,131,930,1688,9,1833.66720000049,1
13,22,1,0,9,143,942,1635,9,1233.85620000772,1
13,22,1,1,1,28,127,1723,1,1867.02619999414,1
13,22,1,1,1,49,148,1747,1,2183.6706000031,1
13,22,1,2,2,81,230,1726,2,1000.98690000596,1
13,22,1,0,9,112,911,1718,9,1216.89470001729,1
13,22,1,0,9,124,923,1692,9,1316.98820000747,1
13,22,1,0,9,116,915,1671,9,2433.65159997484,1
13,22,1,1,1,25,124,1627,1,2067.00249999994,1
13,22,1,2,2,83,232,1519,2,1516.8515999685,1
13,22,1,0,9,103,902,1800,9,1116.97329999879,1
13,22,1,1,1,43,142,1723,1,1883.60260002082,1
13,22,1,0,9,138,937,1685,9,1550.30319996877,1
13,22,1,1,1,18,117,1588,1,2150.29530000174,1
13,22,1,1,1,41,140,1728,1,1733.66809997242,1
13,22,1,0,9,129,928,1698,9,1366.82260001544,1
13,22,1,0,9,118,917,1788,9,1216.90040000249,1
13,22,1,0,9,149,948,1526,9,2033.87250000378,1
13,22,1,2,2,58,207,1662,2,1083.63000000827,1
13,22,1,2,2,98,247,1633,2,1450.33100002911,1
13,22,1,2,2,89,238,1617,2,1333.65769998636,1
13,22,1,0,9,109,908,1507,9,1283.66620000452,1
13,22,1,1,1,19,118,1659,1,1500.3335000365,1
13,22,1,1,1,31,130,1537,1,2417.01889998512,1
13,22,1,1,1,46,145,1639,1,1783.73670001747,1
13,22,1,0,9,120,919,1778,9,1833.62900000066,1
13,22,1,2,2,92,241,1745,2,1267.36719999462,1
13,22,1,0,9,139,938,1673,9,1283.61620003125,1
13,22,1,1,1,45,144,1705,1,2483.59900002833,1
13,22,1,2,2,64,213,1658,2,1616.99830001453,1
13,22,1,2,2,95,244,1652,2,1416.98009998072,1
13,22,1,2,2,74,223,1780,2,1383.67299997481,1
