24,22,1,2,2,53,202,1769,2,1233.32049994497,1
24,22,1,1,1,4,103,1619,1,2000.20899996161,1
24,22,1,0,9,128,927,1604,2,1450.07999998052,0
24,22,1,1,1,14,113,1728,1,1950.15679998323,1
24,22,1,2,2,57,206,1786,2,966.805900039617,1
24,22,1,2,2,78,227,1673,2,883.464800019283,1
24,22,1,0,9,137,936,1615,9,1716.83109999867,1
24,22,1,2,2,90,239,1745,2,1183.49610001314,1
24,22,1,1,1,2,101,1551,1,1467.03549998347,1
24,22,1,1,1,38,137,1637,1,1816.84079999104,1
24,22,1,2,2,77,226,1739,2,1333.4813999827,1
24,22,1,2,2,73,222,1696,2,1217.148500029,1
24,22,1,2,2,88,237,1626,2,1450.16379997833,1
24,22,1,1,1,15,114,1762,1,1850.12949997326,1
24,22,1,2,2,71,220,1506,2,1033.509699977,1
24,22,1,0,9,105,904,1696,9,1700.63400000799,1
24,22,1,1,1,48,147,1529,1,1266.82089996757,1
24,22,1,2,2,97,246,1786,2,866.807900019921,1
24,22,1,0,9,145,944,1742,9,1283.51290000137,1
24,22,1,1,1,11,110,1546,1,2166.82410001522,1
24,22,1,0,9,147,946,1509,9,1466.77699999418,1
24,22,1,2,2,67,216,1620,2,1283.49540004274,1
24,22,1,2,2,82,231,1568,1,1500.12450001668,0
24,22,1,1,1,13,112,1548,9,1966.85419999994,0
24,22,1,2,2,72,221,1778,2,1150.21639998304,1
24,22,1,2,2,75,224,1549,2,1200.14010003069,1
24,22,1,2,2,84,233,1730,2,1216.8181000161,1
24,22,1,1,1,47,146,1563,1,1850.13719997369,1
24,22,1,1,1,12,111,1614,1,1533.49669999443,1
24,22,1,2,2,61,210,1743,2,1450.15520002926,1
24,22,1,0,9,132,931,1506,9,1216.82480000891,1
24,22,1,2,2,66,215,1664,2,966.763199947309,1
24,22,1,0,9,140,939,1659,9,1250.1767000067,1
24,22,1,1,1,27,126,1668,1,1450.20030002343,1
24,22,1,2,2,62,211,1725,2,1366.82380002458,1
24,22,1,0,9,131,930,1688,9,1200.15099999728,1
24,22,1,0,9,143,942,1635,9,1033.49850000814,1
24,22,1,1,1,28,127,1723,1,1283.50209997734,1
24,22,1,1,1,49,148,1747,1,1683.51040000562,1
24,22,1,2,2,81,230,1726,2,833.470900019165,1
24,22,1,0,9,112,911,1718,9,1085.47980000731,1
24,22,1,0,9,124,923,1692,9,1866.76619999344,1
24,22,1,0,9,116,915,1671,9,1216.82599995984,1
24,22,1,1,1,25,124,1627,1,1150.13910003472,1
24,22,1,2,2,83,232,1519,1,1933.51350002922,0
24,22,1,0,9,103,902,1800,9,1616.8214000063,1
24,22,1,1,1,43,142,1723,1,1766.88660000218,1
24,22,1,0,9,138,937,1685,9,1483.49239997333,1
24,22,1,1,1,18,117,1588,1,1200.18680003705,1
24,22,1,1,1,41,140,1728,1,1450.1820000005,1
24,22,1,0,9,129,928,1698,9,1466.88490000088,1
24,22,1,0,9,118,917,1788,9,1383.40629998129,1
24,22,1,0,9,149,948,1526,9,1233.49569999846,1
24,22,1,2,2,58,207,1662,2,1000.15139998868,1
24,22,1,2,2,98,247,1633,2,1083.49400002044,1
24,22,1,2,2,89,238,1617,2,850.1496000099,1
24,22,1,0,9,109,908,1507,9,1300.16849999083,1
24,22,1,1,1,19,118,1659,1,1716.84360003565,1
24,22,1,1,1,31,130,1537,1,1533.45340001397,1
24,22,1,1,1,46,145,1639,9,1333.5258999723,0
24,22,1,0,9,120,919,1778,9,2150.30179999303,1
24,22,1,2,2,92,241,1745,2,883.396900026128,1
24,22,1,0,9,139,938,1673,9,1216.78449999308,1
24,22,1,1,1,45,144,1705,1,1300.16280000564,1
24,22,1,2,2,64,213,1658,2,1183.45389998285,1
24,22,1,2,2,95,244,1652,2,1066.75279996125,1
24,22,1,2,2,74,223,1780,2,750.119999982417,1
24,22,1,0,9,121,920,1567,9,1283.50690001389,1
24,22,1,2,2,91,240,1595,2,866.811699990649,1
24,22,1,2,2,85,234,1702,2,933.476599981077,1
24,22,1,1,1,37,136,1781,1,1516.84039999964,1
24,22,1,1,1,30,129,1629,1,1450.22399997106,1
24,22,1,1,1,7,106,1621,1,1366.85109999962,1
24,22,1,0,9,115,914,1721,9,1216.75929997582,1
24,22,1,1,1,35,134,1696,1,1266.76249998854,1
24,22,1,0,9,113,912,1611,9,1250.09300000966,1
24,22,1,2,2,79,228,1632,2,1466.81180002633,1
24,22,1,1,1,34,133,1595,1,1483.41759998584,1
24,22,1,1,1,36,135,1788,1,2033.5122999968,1
24,22,1,0,9,148,947,1661,9,1133.48190003308,1
24,22,1,0,9,135,934,1724,9,1250.18149998505,1
24,22,1,1,1,32,131,1507,1,1550.33679999178,1
24,22,1,1,1,16,115,1605,1,1400.76769998996,1
24,22,1,0,9,102,901,1606,9,1516.80149999447,1
24,22,1,0,9,117,916,1553,9,1583.63130001817,1
24,22,1,2,2,65,214,1598,2,1650.13120003277,1
24,22,1,0,9,134,933,1740,9,1633.4825999802,1
24,22,1,1,1,10,109,1686,1,1433.3859999897,1
24,22,1,2,2,87,236,1693,2,1233.50060003577,1
24,22,1,0,9,107,906,1616,9,1416.82889999356,1
24,22,1,0,9,136,935,1744,9,1366.8240000261,1
24,22,1,1,1,26,125,1608,1,1633.49820004078,1
24,22,1,0,9,130,929,1615,9,1366.82370002382,1
24,22,1,2,2,63,212,1536,2,1716.86839999165,1
24,22,1,1,1,22,121,1600,1,1450.20419999491,1
24,22,1,1,1,29,128,1627,1,1716.82889998192,1
24,22,1,1,1,5,104,1522,1,1800.18309998559,1
24,22,1,2,2,52,201,1700,2,1416.7957000318,1
24,22,1,0,9,122,921,1612,9,1516.79100003093,1
24,22,1,2,2,59,208,1704,2,1316.78640004247,1
24,22,1,0,9,133,932,1774,9,1333.43340002466,1
24,22,1,0,9,101,900,1689,9,1566.70590001158,1
24,22,1,0,9,141,940,1582,9,1383.45919997664,1
24,22,1,1,1,39,138,1572,1,1150.41390003171,1
24,22,1,1,1,50,149,1552,1,1150.15350002795,1
24,22,1,2,2,60,209,1511,2,1083.45870004268,1
24,22,1,0,9,106,905,1682,9,1466.80150000611,1
24,22,1,0,9,144,943,1568,9,1816.81869999738,1
24,22,1,0,9,126,925,1513,9,1216.83200000552,1
24,22,1,0,9,110,909,1626,9,1316.84879999375,1
24,22,1,1,1,33,132,1587,1,1200.14420000371,1
24,22,1,0,9,119,918,1579,9,1166.81179997977,1
24,22,1,1,1,24,123,1636,1,1283.52930000983,1
24,22,1,2,2,69,218,1554,2,900.144500017632,1
24,22,1,2,2,56,205,1546,2,666.818499972578,1
24,22,1,2,2,80,229,1577,2,1200.17060003011,1
24,22,1,2,2,51,200,1549,2,1100.09680001531,1
24,22,1,1,1,6,105,1705,1,1466.83859999757,1
24,22,1,0,9,150,949,1741,9,3016.84749999549,1
24,22,1,2,2,94,243,1756,1,1283.4884999902,0
24,22,1,2,2,68,217,1624,2,1183.50990000181,1
24,22,1,0,9,108,907,1542,9,1583.5059999954,1
24,22,1,0,9,111,910,1555,9,1783.50020002108,1
24,22,1,0,9,146,945,1796,9,1483.50630002096,1
24,22,1,0,9,125,924,1554,9,1233.4991999669,1
24,22,1,2,2,54,203,1655,2,1216.82139998302,1
24,22,1,0,9,142,941,1574,9,1433.51569998777,1
24,22,1,1,1,8,107,1795,1,1266.80759998271,1
24,22,1,1,1,44,143,1531,1,1666.75109998323,1
24,22,1,2,2,96,245,1691,1,1883.57859995449,0
24,22,1,2,2,76,225,1777,2,2133.44389997656,1
24,22,1,1,1,9,108,1621,1,2400.16770001967,1
24,22,1,2,2,86,235,1715,2,1883.52259999374,1
24,22,1,2,2,100,249,1760,2,1000.17170002684,1
24,22,1,2,2,55,204,1711,2,816.827300004661,1
24,22,1,2,2,99,248,1518,2,983.47500001546,1
24,22,1,2,2,70,219,1576,2,733.486799988896,1
24,22,1,0,9,104,903,1567,9,1716.82069997769,1
24,22,1,1,1,3,102,1577,1,1500.07000000915,1
24,22,1,1,1,17,116,1706,1,1583.55250000022,1
24,22,1,1,1,21,120,1679,1,1650.06159996847,1
24,22,1,0,9,127,926,1717,9,1800.16700003762,1
24,22,1,1,1,42,141,1722,1,1216.85229998548,1
24,22,1,0,9,123,922,1526,9,1233.48709999118,1
24,22,1,0,9,114,913,1753,9,1133.50310001988,1
24,22,1,1,1,20,119,1750,1,1266.76329999464,1
24,22,1,1,1,23,122,1590,1,1383.59159999527,1
24,22,1,1,1,1,100,1797,1,1683.49690001924,1
24,22,1,1,1,40,139,1729,1,1433.4974999656,1
24,22,1,2,2,93,242,1737,2,1450.16210002359,1
