10,12,1,2,2,82,231,1617,2,1266.96249999804,1
10,12,1,1,1,17,116,1540,9,2600.7557999983,0
10,12,1,1,1,15,114,1620,1,2983.31779998261,1
10,12,1,1,1,39,138,1519,1,2166.74039998907,1
10,12,1,0,9,105,904,1656,9,2233.45010000048,1
10,12,1,0,9,143,942,1533,9,3166.84920000262,1
10,12,1,0,9,111,910,1543,9,2133.74590000603,1
10,12,1,1,1,34,133,1599,1,2783.71489999699,1
10,12,1,2,2,60,209,1709,2,1516.78160001757,1
10,12,1,2,2,69,218,1751,1,1333.46840000013,0
10,12,1,0,9,115,914,1755,9,2566.71789998654,1
10,12,1,0,9,125,924,1699,9,2500.09860002319,1
10,12,1,0,9,149,948,1617,9,2366.71230001957,1
10,12,1,1,1,31,130,1800,1,2467.02080001705,1
10,12,1,1,1,13,112,1786,1,1983.51520000142,1
10,12,1,1,1,3,102,1597,1,3683.72410000302,1
10,12,1,0,9,141,940,1760,9,1700.09860000573,1
10,12,1,2,2,98,247,1516,2,2166.71920000226,1
10,12,1,0,9,124,923,1524,9,2483.57509999187,1
10,12,1,1,1,8,107,1669,1,2883.44609999331,1
10,12,1,2,2,95,244,1536,2,1733.76850000932,1
10,12,1,0,9,139,938,1572,9,3016.74250001088,1
10,12,1,1,1,22,121,1590,1,1683.73299998348,1
10,12,1,1,1,1,100,1535,1,2616.78770001163,1
10,12,1,1,1,19,118,1525,9,2316.77139998646,0
10,12,1,2,2,99,248,1516,2,1383.32179997815,1
10,12,1,0,9,136,935,1666,9,2433.45929999487,1
10,12,1,2,2,74,223,1733,2,1566.76879999577,1
10,12,1,1,1,33,132,1655,1,3083.52399998694,1
10,12,1,1,1,21,120,1597,1,2166.76660001394,1
10,12,1,2,2,79,228,1736,1,3266.85049998923,0
10,12,1,2,2,63,212,1655,2,2800.20100000547,1
10,12,1,0,9,130,929,1632,9,3050.19839998567,1
10,12,1,2,2,65,214,1547,2,1916.80269999779,1
10,12,1,2,2,81,230,1532,2,1350.29429997667,1
10,12,1,1,1,18,117,1518,1,3666.71280001174,1
10,12,1,0,9,131,930,1783,9,2783.5655999952,1
10,12,1,2,2,100,249,1545,2,1250.0369999907,1
10,12,1,1,1,44,143,1746,1,2216.79799997946,1
10,12,1,1,1,16,115,1750,1,2833.64690002054,1
10,12,1,1,1,26,125,1544,9,2600.09089999949,0
10,12,1,1,1,46,145,1780,1,2350.0121999823,1
10,12,1,0,9,146,945,1620,9,3383.71380002354,1
10,12,1,2,2,72,221,1636,2,3550.45310000423,1
10,12,1,2,2,73,222,1616,1,3016.69710001443,0
10,12,1,1,1,11,110,1655,1,3750.1529000001,1
10,12,1,0,9,104,903,1685,9,2283.66110002389,1
10,12,1,1,1,5,104,1603,1,2850.3112999897,1
10,12,1,1,1,2,101,1745,1,3033.36859997944,1
10,12,1,1,1,30,129,1671,1,2617.27319998317,1
10,12,1,1,1,20,119,1549,1,2000.46989999828,1
10,12,1,0,9,135,934,1660,9,2350.0240999856,1
10,12,1,2,2,71,220,1608,1,2566.78369999281,0
