24,11,1,1,1,24,123,1781,1,1883.70910000003,1
24,11,1,0,9,144,943,1654,9,1383.52280000004,1
24,11,1,2,2,94,243,1734,2,1316.8525000001,1
24,11,1,0,9,131,930,1629,9,1550.19240000001,1
24,11,1,0,9,111,910,1635,9,1383.58770000013,1
24,11,1,1,1,25,124,1704,1,1450.3314000001,1
24,11,1,1,1,2,101,1772,1,1666.90130000006,1
24,11,1,1,1,20,119,1788,1,1283.52640000003,1
24,11,1,1,1,40,139,1510,1,1200.33790000002,1
24,11,1,2,2,91,240,1522,2,1033.55069999998,1
24,11,1,1,1,15,114,1740,1,1683.60459999985,1
24,11,1,0,9,115,914,1545,9,1350.2696999999,1
24,11,1,0,9,121,920,1532,9,1516.99209999992,1
24,11,1,2,2,78,227,1575,2,816.826300000002,1
24,11,1,1,1,10,109,1790,1,1150.16730000002,1
24,11,1,2,2,86,235,1586,2,1083.58810000004,1
24,11,1,1,1,16,115,1542,1,1333.47790000016,1
24,11,1,0,9,119,918,1523,9,1350.1960000001,1
24,11,1,0,9,146,945,1522,9,1216.81089999993,1
24,11,1,1,1,26,125,1728,1,1650.15029999995,1
24,11,1,2,2,68,217,1541,2,1100.26330000005,1
24,11,1,0,9,141,940,1756,9,1200.12180000003,1
24,11,1,1,1,36,135,1747,1,1466.81710000007,1
24,11,1,2,2,74,223,1573,2,766.815000000179,1
24,11,1,1,1,34,133,1513,1,1766.80949999991,1
24,11,1,2,2,66,215,1788,2,816.791199999898,1
24,11,1,0,9,130,929,1740,9,1383.51850000004,1
24,11,1,2,2,61,210,1726,2,1566.83249999992,1
24,11,1,2,2,85,234,1776,2,1400.17540000008,1
24,11,1,2,2,67,216,1664,2,750.132200000053,1
24,11,1,2,2,69,218,1544,2,1450.1514000001,1
24,11,1,2,2,64,213,1710,2,716.797099999894,1
24,11,1,0,9,104,903,1659,9,1683.48719999995,1
24,11,1,1,1,21,120,1697,1,1616.82519999999,1
24,11,1,2,2,99,248,1503,2,1383.5067,1
24,11,1,0,9,142,941,1687,9,1316.81319999984,1
24,11,1,1,1,13,112,1788,1,1683.48619999983,1
24,11,1,2,2,79,228,1685,2,1050.16290000003,1
24,11,1,0,9,116,915,1748,9,1200.13190000009,1
24,11,1,2,2,82,231,1750,2,1966.85100000013,1
24,11,1,2,2,92,241,1516,2,1150.16340000011,1
24,11,1,1,1,32,131,1509,1,2333.5603999999,1
24,11,1,2,2,87,236,1727,2,1183.44040000011,1
24,11,1,2,2,62,211,1576,2,2216.83749999988,1
24,11,1,1,1,46,145,1647,1,2950.18890000006,1
24,11,1,2,2,71,220,1753,2,1650.14489999999,1
24,11,1,2,2,88,237,1726,2,900.159399999893,1
24,11,1,0,9,128,927,1620,9,2033.50829999999,1
24,11,1,0,9,117,916,1662,9,1850.18910000008,1
24,11,1,1,1,7,106,1583,1,2166.83139999986,1
24,11,1,2,2,55,204,1535,2,1950.1244999999,1
24,11,1,1,1,22,121,1510,1,1733.57859999987,1
24,11,1,0,9,109,908,1707,9,2083.50180000002,1
24,11,1,1,1,37,136,1709,1,1550.11950000016,1
24,11,1,1,1,9,108,1788,1,1816.83149999981,1
24,11,1,2,2,52,201,1704,2,1000.15719999988,1
24,11,1,1,1,12,111,1792,1,1466.80220000007,1
24,11,1,0,9,108,907,1696,9,1366.81490000001,1
24,11,1,1,1,14,113,1646,1,1366.84990000003,1
24,11,1,2,2,80,229,1642,2,1000.14540000006,1
24,11,1,1,1,1,100,1745,1,1566.81989999993,1
24,11,1,2,2,89,238,1614,2,850.167600000077,1
24,11,1,2,2,73,222,1745,2,1233.59299999993,1
