15,22,1,1,1,24,123,1781,1,2884.7482000001,1
15,22,1,0,9,144,943,1654,9,2367.25560000014,1
15,22,1,2,2,94,243,1734,2,1351.02710000046,1
15,22,1,0,9,131,930,1629,9,2933.9772000003,1
15,22,1,0,9,111,910,1635,9,2084.34749999924,1
15,22,1,1,1,25,124,1704,1,2434.53169999975,1
15,22,1,1,1,2,101,1772,1,2350.48900000038,1
15,22,1,1,1,20,119,1788,1,3033.90529999979,1
15,22,1,1,1,40,139,1510,1,2334.18540000002,1
15,22,1,2,2,91,240,1522,2,1250.63290000071,1
15,22,1,1,1,15,114,1740,1,3167.40930000014,1
15,22,1,0,9,115,914,1545,9,3217.13140000065,1
15,22,1,0,9,121,920,1532,9,3000.85150000086,1
15,22,1,2,2,78,227,1575,2,1050.49070000041,1
15,22,1,1,1,10,109,1790,1,3233.66880000049,1
15,22,1,2,2,86,235,1586,2,1217.16610000021,1
15,22,1,1,1,16,115,1542,1,1983.62279999947,1
15,22,1,0,9,119,918,1523,9,4167.08279999966,1
15,22,1,0,9,146,945,1522,9,2350.66970000025,1
15,22,1,1,1,26,125,1728,1,1800.28009999933,1
15,22,1,2,2,68,217,1541,2,1684.23900000016,1
15,22,1,0,9,141,940,1756,9,1800.32619999929,1
15,22,1,1,1,36,135,1747,1,2400.35590000025,1
15,22,1,2,2,74,223,1573,2,1350.63280000031,1
15,22,1,1,1,34,133,1513,1,2250.33069999972,1
15,22,1,2,2,66,215,1788,2,1283.7569000003,1
15,22,1,0,9,130,929,1740,9,2000.32799999917,1
15,22,1,2,2,61,210,1726,2,1433.64010000005,1
15,22,1,2,2,85,234,1776,2,966.911000000437,1
15,22,1,2,2,67,216,1664,2,1750.29480000012,1
15,22,1,2,2,69,218,1544,2,1100.27609999997,1
15,22,1,2,2,64,213,1710,2,1533.70039999936,1
15,22,1,0,9,104,903,1659,9,2750.2956999997,1
15,22,1,1,1,21,120,1697,1,3867.08710000039,1
15,22,1,2,2,99,248,1503,2,2033.63900000022,1
15,22,1,0,9,142,941,1687,9,2283.42599999996,1
15,22,1,1,1,13,112,1788,1,2433.49959999978,1
15,22,1,2,2,79,228,1685,2,1317.02819999919,1
15,22,1,0,9,116,915,1748,9,2133.67709999966,1
15,22,1,2,2,82,231,1750,2,1300.2417000007,1
15,22,1,2,2,92,241,1516,2,1733.62700000052,1
15,22,1,1,1,32,131,1509,1,2050.32690000007,1
15,22,1,2,2,87,236,1727,2,1200.28809999985,1
15,22,1,2,2,62,211,1576,2,2133.78370000009,1
15,22,1,1,1,46,145,1647,1,3166.87689999981,1
15,22,1,2,2,71,220,1753,2,1616.99119999957,1
15,22,1,2,2,88,237,1726,2,1650.31619999991,1
15,22,1,0,9,128,927,1620,9,3050.35039999984,1
15,22,1,0,9,117,916,1662,9,2733.71189999943,1
15,22,1,1,1,7,106,1583,1,2367.12570000054,1
15,22,1,2,2,55,204,1535,2,2117.58610000015,1
15,22,1,1,1,22,121,1510,1,3267.03769999949,1
15,22,1,0,9,109,908,1707,9,2316.91559999945,1
15,22,1,1,1,37,136,1709,1,3283.71479999987,1
15,22,1,1,1,9,108,1788,1,5550.30830000032,1
15,22,1,2,2,52,201,1704,2,1300.26270000053,1
15,22,1,1,1,12,111,1792,1,1883.9197999996,1
15,22,1,0,9,108,907,1696,9,3116.8947999995,1
15,22,1,1,1,14,113,1646,1,2567.01630000043,1
15,22,1,2,2,80,229,1642,2,2016.95469999959,1
15,22,1,1,1,1,100,1745,1,3083.68570000039,1
15,22,1,2,2,89,238,1614,2,1616.97829999957,1
15,22,1,2,2,73,222,1745,2,2000.31680000029,1
15,22,1,2,2,70,219,1577,2,933.67489999946,1
15,22,1,1,1,44,143,1739,1,3683.50740000005,1
15,22,1,2,2,77,226,1559,2,1350.22559999925,1
15,22,1,1,1,45,144,1556,1,2966.97850000055,1
15,22,1,1,1,30,129,1551,1,3850.3867999998,1
15,22,1,2,2,100,249,1601,2,2700.26839999991,1
15,22,1,2,2,63,212,1652,2,2917.03080000025,1
15,22,1,0,9,150,949,1572,9,2116.7690000002,1
15,22,1,0,9,134,933,1579,9,2616.98629999955,1
15,22,1,1,1,43,142,1730,1,2733.61759999989,1
15,22,1,2,2,97,246,1671,2,1050.24330000015,1
15,22,1,0,9,105,904,1549,9,2950.4152999998,1
15,22,1,1,1,6,105,1529,1,3950.2937999996,1
15,22,1,0,9,145,944,1620,9,2933.7059999998,1
15,22,1,1,1,5,104,1690,1,3033.50950000004,1
15,22,1,0,9,123,922,1501,9,2433.93840000044,1
15,22,1,0,9,133,932,1554,9,2733.64649999985,1
15,22,1,0,9,149,948,1555,9,2983.655,1
15,22,1,2,2,90,239,1670,2,1150.4218,1
15,22,1,1,1,47,146,1634,1,3483.71340000085,1
15,22,1,1,1,48,147,1694,1,2783.70140000061,1
15,22,1,0,9,103,902,1593,9,1883.64640000054,1
15,22,1,2,2,54,203,1548,2,1466.99799999988,1
15,22,1,0,9,102,901,1739,9,2200.30809999935,1
15,22,1,1,1,31,130,1712,1,3083.8119,1
15,22,1,2,2,58,207,1602,2,1400.34910000031,1
15,22,1,1,1,19,118,1738,1,2583.70340000056,1
15,22,1,0,9,140,939,1543,9,2400.38829999958,1
15,22,1,2,2,98,247,1641,1,3100.61410000071,0
15,22,1,2,2,60,209,1567,2,1983.66940000051,1
15,22,1,2,2,81,230,1605,2,1850.37060000013,1
15,22,1,2,2,83,232,1676,1,2000.49410000065,0
15,22,1,0,9,136,935,1540,9,3483.7148000006,1
15,22,1,0,9,137,936,1761,9,5667.08480000034,1
15,22,1,2,2,59,208,1676,2,1817.00679999994,1
15,22,1,0,9,106,905,1681,9,4033.6741000001,1
15,22,1,1,1,38,137,1595,1,2816.97160000022,1
15,22,1,2,2,51,200,1583,2,3250.12909999987,1
15,22,1,1,1,29,128,1697,1,4750.3702999993,1
15,22,1,1,1,27,126,1723,1,3750.39399999969,1
15,22,1,0,9,122,921,1789,9,2750.35409999964,1
15,22,1,0,9,107,906,1579,9,2717.04380000028,1
15,22,1,0,9,118,917,1799,9,2566.69150000016,1
15,22,1,1,1,35,134,1529,1,3066.77169999966,1
15,22,1,0,9,129,928,1578,9,4033.64619999957,1
15,22,1,2,2,84,233,1665,2,2500.56239999958,1
15,22,1,0,9,148,947,1537,9,3716.99939999962,1
15,22,1,0,9,125,924,1746,9,3167.05460000048,1
15,22,1,0,9,120,919,1633,9,2850.3098000001,1
15,22,1,2,2,96,245,1539,1,3516.93930000056,0
15,22,1,1,1,28,127,1618,1,4800.56909999985,1
15,22,1,0,9,132,931,1774,9,2800.53940000016,1
15,22,1,1,1,33,132,1583,1,3983.79240000031,1
15,22,1,1,1,42,141,1614,1,3783.78739999971,1
15,22,1,0,9,124,923,1733,9,11017.1061999999,1
15,22,1,1,1,39,138,1786,1,3100.37050000028,1
15,22,1,1,1,11,110,1547,1,4183.75620000006,1
15,22,1,1,1,50,149,1727,1,2700.55380000031,1
15,22,1,0,9,114,913,1774,9,3383.65490000069,1
15,22,1,2,2,93,242,1659,2,1416.97889999978,1
15,22,1,0,9,139,938,1665,9,3150.33420000054,1
15,22,1,2,2,53,202,1697,2,1783.61360000054,1
15,22,1,1,1,49,148,1713,1,3767.0392,1
15,22,1,1,1,23,122,1755,1,4233.6992999999,1
15,22,1,2,2,65,214,1768,2,3150.37179999945,1
15,22,1,0,9,138,937,1674,9,2417.05189999993,1
15,22,1,2,2,57,206,1788,2,1967.01440000015,1
15,22,1,0,9,112,911,1525,9,2017.22709999922,1
15,22,1,0,9,143,942,1605,9,2517.0178999997,1
15,22,1,0,9,127,926,1525,9,3533.85359999993,1
15,22,1,1,1,8,107,1664,1,3733.67959999996,1
15,22,1,1,1,3,102,1538,1,3150.55209999991,1
15,22,1,0,9,126,925,1761,9,3883.61350000014,1
15,22,1,0,9,135,934,1543,9,3233.73850000007,1
15,22,1,2,2,75,224,1779,2,2500.33480000002,1
15,22,1,0,9,113,912,1568,9,3567.0771999994,1
15,22,1,2,2,72,221,1576,2,1150.53739999985,1
15,22,1,2,2,95,244,1781,2,1333.66089999981,1
15,22,1,1,1,41,140,1632,1,6300.39029999989,1
15,22,1,2,2,56,205,1650,2,1617.18620000011,1
15,22,1,1,1,17,116,1626,1,3433.66330000026,1
15,22,1,1,1,4,103,1774,1,2900.54419999979,1
15,22,1,1,1,18,117,1775,1,3983.66899999928,1
15,22,1,0,9,101,900,1548,9,2933.59909999981,1
15,22,1,0,9,147,946,1572,9,3066.96819999979,1
15,22,1,2,2,76,225,1605,2,2483.7652999995,1
15,22,1,0,9,110,909,1725,9,2150.34429999923,1
