45,12,2,2,2,82,231,1617,2,2050.13060002238,1
45,12,2,1,1,17,116,1540,1,2816.98949998827,1
45,12,2,1,1,15,114,1620,1,2500.30139999581,1
45,12,2,1,1,39,138,1519,1,3466.79010000662,1
45,12,2,0,9,105,904,1656,9,2450.25739999255,1
45,12,2,0,9,143,942,1533,9,2583.51579998271,1
45,12,2,0,9,111,910,1543,9,2533.51790001034,1
45,12,2,1,1,34,133,1599,1,2966.82469997904,1
45,12,2,2,2,60,209,1709,2,1383.56660000863,1
45,12,2,2,2,69,218,1751,2,1166.82100002072,1
45,12,2,0,9,115,914,1755,9,2666.85170002165,1
45,12,2,0,9,125,924,1699,9,3200.21100001759,1
45,12,2,0,9,149,948,1617,9,3266.86159998644,1
45,12,2,1,1,31,130,1800,1,2816.86300001456,1
45,12,2,1,1,13,112,1786,1,3483.51399999228,1
45,12,2,1,1,3,102,1597,1,3066.90589999198,1
45,12,2,0,9,141,940,1760,9,2466.8432000035,1
45,12,2,2,2,98,247,1516,2,1600.18770000897,1
45,12,2,0,9,124,923,1524,9,2650.19220000249,1
45,12,2,1,1,8,107,1669,1,2917.21139999572,1
45,12,2,2,2,95,244,1536,2,933.476899983361,1
45,12,2,0,9,139,938,1572,9,2633.5076999967,1
45,12,2,1,1,22,121,1590,1,3350.10720000719,1
45,12,2,1,1,1,100,1535,1,3316.89809999079,1
45,12,2,1,1,19,118,1525,1,3216.87050000764,1
45,12,2,2,2,99,248,1516,2,1766.72360001248,1
45,12,2,0,9,136,935,1666,9,2150.15859997948,1
45,12,2,2,2,74,223,1733,2,1583.50060001248,1
45,12,2,1,1,33,132,1655,1,3016.85149999685,1
45,12,2,1,1,21,120,1597,1,3133.56879999628,1
45,12,2,2,2,79,228,1736,2,2033.51129998919,1
45,12,2,2,2,63,212,1655,2,2416.81350002182,1
45,12,2,0,9,130,929,1632,9,2466.76300000399,1
45,12,2,2,2,65,214,1547,2,3250.26070000604,1
45,12,2,2,2,81,230,1532,2,1050.14870001469,1
45,12,2,1,1,18,117,1518,1,2516.86689999769,1
45,12,2,0,9,131,930,1783,9,2966.88180000638,1
45,12,2,2,2,100,249,1545,2,1866.86609999742,1
45,12,2,1,1,44,143,1746,1,2283.63610000815,1
45,12,2,1,1,16,115,1750,1,2883.5596999852,1
45,12,2,1,1,26,125,1544,1,3050.21220000344,1
45,12,2,1,1,46,145,1780,1,3100.18059998401,1
45,12,2,0,9,146,945,1620,9,2333.49240000825,1
45,12,2,2,2,72,221,1636,2,1383.50309999078,1
45,12,2,2,2,73,222,1616,2,2200.36679998157,1
45,12,2,1,1,11,110,1655,1,2800.18640001072,1
45,12,2,0,9,104,903,1685,9,2600.20830002031,1
45,12,2,1,1,5,104,1603,1,2933.56820000918,1
45,12,2,1,1,2,101,1745,1,2650.18280001823,1
45,12,2,1,1,30,129,1671,1,3050.21859999397,1
45,12,2,1,1,20,119,1549,1,1900.16719998675,1
45,12,2,0,9,135,934,1660,9,1800.08210000233,1
45,12,2,2,2,71,220,1608,2,1600.071199995,1
45,12,2,0,9,107,906,1529,9,1883.43330001226,1
45,12,2,0,9,127,926,1551,9,2216.86720001162,1
45,12,2,2,2,88,237,1504,2,2616.86000000918,1
45,12,2,1,1,6,105,1613,1,2300.12989998795,1
45,12,2,2,2,83,232,1677,1,2250.22329998319,0
45,12,2,2,2,51,200,1651,2,1183.4547999897,1
45,12,2,2,2,66,215,1669,2,1316.78200000897,1
45,12,2,2,2,56,205,1636,2,1533.51310000289,1
45,12,2,2,2,64,213,1667,2,916.843900020467,1
45,12,2,0,9,132,931,1697,9,2216.88039999572,1
45,12,2,2,2,97,246,1680,2,1433.74839998432,1
45,12,2,2,2,80,229,1712,2,1100.17200000584,1
45,12,2,1,1,47,146,1557,1,1600.39059998235,1
45,12,2,0,9,122,921,1676,9,2100.14689998934,1
45,12,2,0,9,138,937,1610,9,2133.51640000474,1
45,12,2,1,1,28,127,1758,1,2366.8601999816,1
45,12,2,0,9,134,933,1752,9,2266.8479999993,1
45,12,2,0,9,110,909,1655,9,1416.84270001133,1
45,12,2,1,1,14,113,1717,1,1766.82620000793,1
45,12,2,0,9,137,936,1704,9,3266.88640000066,1
45,12,2,1,1,50,149,1678,1,2216.91109999665,1
45,12,2,2,2,67,216,1709,2,750.070699985372,1
45,12,2,1,1,7,106,1664,1,2500.09149999823,1
45,12,2,1,1,4,103,1574,1,2083.51409999887,1
45,12,2,1,1,36,135,1648,1,2100.21869998309,1
45,12,2,0,9,102,901,1630,9,1616.79990001721,1
45,12,2,0,9,140,939,1674,9,1366.79659999209,1
