9,22,2,1,1,24,123,1781,1,1984.04690000461,1
9,22,2,0,9,144,943,1654,9,1767.3432000156,1
9,22,2,2,2,94,243,1734,2,1367.68789999769,1
9,22,2,0,9,131,930,1629,9,1583.89959999477,1
9,22,2,0,9,111,910,1635,9,2184.31880002026,1
9,22,2,1,1,25,124,1704,1,1917.83629998099,1
9,22,2,1,1,2,101,1772,1,1917.3323000141,1
9,22,2,1,1,20,119,1788,1,1917.33870000462,1
9,22,2,1,1,40,139,1510,1,2000.81870000577,1
9,22,2,2,2,91,240,1522,2,1167.14939998928,1
9,22,2,1,1,15,114,1740,1,2367.35650000628,1
9,22,2,0,9,115,914,1545,9,2017.19099999173,1
9,22,2,0,9,121,920,1532,9,1600.83059998578,1
9,22,2,2,2,78,227,1575,2,1067.06510001095,1
9,22,2,1,1,10,109,1790,1,1767.27399998344,1
9,22,2,2,2,86,235,1586,2,1550.57240001042,1
9,22,2,1,1,16,115,1542,1,2067.12719998905,1
9,22,2,0,9,119,918,1523,9,1900.36919998238,1
9,22,2,0,9,146,945,1522,9,1233.9123999991,1
9,22,2,1,1,26,125,1728,1,1766.97200001217,1
9,22,2,2,2,68,217,1541,2,1134.61430001189,1
9,22,2,0,9,141,940,1756,9,1567.0272000134,1
9,22,2,1,1,36,135,1747,1,2266.88250000007,1
9,22,2,2,2,74,223,1573,2,967.077800014522,1
9,22,2,1,1,34,133,1513,1,2683.76020001597,1
9,22,2,2,2,66,215,1788,2,750.220199988689,1
9,22,2,0,9,130,929,1740,9,2017.09340000525,1
9,22,2,2,2,61,210,1726,2,1550.38609998883,1
9,22,2,2,2,85,234,1776,2,1133.8562000019,1
9,22,2,2,2,67,216,1664,2,1183.57429999742,1
9,22,2,2,2,69,218,1544,2,833.405499986839,1
9,22,2,2,2,64,213,1710,2,1133.7244999886,1
9,22,2,0,9,104,903,1659,9,2017.03109999653,1
9,22,2,1,1,21,120,1697,2,1133.66330001736,0
9,22,2,2,2,99,248,1503,1,2517.00759999221,0
9,22,2,0,9,142,941,1687,9,1766.95889999974,1
9,22,2,1,1,13,112,1788,1,2300.36090000067,1
9,22,2,2,2,79,228,1685,2,1233.70280000381,1
9,22,2,0,9,116,915,1748,9,1633.82440002169,1
9,22,2,2,2,82,231,1750,2,1150.21289998549,1
9,22,2,2,2,92,241,1516,2,1517.06289997674,1
9,22,2,1,1,32,131,1509,1,2466.91289998125,1
9,22,2,2,2,87,236,1727,2,1100.33719998319,1
9,22,2,2,2,62,211,1576,2,2100.33129999647,1
9,22,2,1,1,46,145,1647,1,2433.69050000911,1
9,22,2,2,2,71,220,1753,2,1166.93310000119,1
9,22,2,2,2,88,237,1726,1,2033.88020000421,0
9,22,2,0,9,128,927,1620,9,1567.0038999815,1
9,22,2,0,9,117,916,1662,9,1850.32399999909,1
9,22,2,1,1,7,106,1583,1,1883.71639998513,1
9,22,2,2,2,55,204,1535,2,1233.79240001668,1
9,22,2,1,1,22,121,1510,1,1934.55679999897,1
9,22,2,0,9,109,908,1707,9,1616.95120000513,1
9,22,2,1,1,37,136,1709,1,1633.71360002202,1
9,22,2,1,1,9,108,1788,1,2150.24359998642,1
9,22,2,2,2,52,201,1704,2,1166.9949000061,1
9,22,2,1,1,12,111,1792,1,1867.53749998752,1
9,22,2,0,9,108,907,1696,9,1883.91410000622,1
9,22,2,1,1,14,113,1646,1,2100.27329999139,1
9,22,2,2,2,80,229,1642,2,1950.38759999443,1
9,22,2,1,1,1,100,1745,1,2000.36679999903,1
9,22,2,2,2,89,238,1614,2,1317.26739997976,1
9,22,2,2,2,73,222,1745,2,1784.15769999265,1
9,22,2,2,2,70,219,1577,2,2000.31689999742,1
9,22,2,1,1,44,143,1739,1,1933.59369999962,1
9,22,2,2,2,77,226,1559,2,1466.99129999615,1
9,22,2,1,1,45,144,1556,1,1783.58819999266,1
9,22,2,1,1,30,129,1551,1,2016.99609999196,1
9,22,2,2,2,100,249,1601,2,850.184900016757,1
9,22,2,2,2,63,212,1652,2,2117.06829999457,1
9,22,2,0,9,150,949,1572,9,1317.13790001231,1
9,22,2,0,9,134,933,1579,9,1683.87350000557,1
9,22,2,1,1,43,142,1730,1,2083.64110000548,1
9,22,2,2,2,97,246,1671,2,966.968299995642,1
9,22,2,0,9,105,904,1549,9,1600.34889998497,1
9,22,2,1,1,6,105,1529,1,2783.67560001789,1
9,22,2,0,9,145,944,1620,9,1550.27760000667,1
9,22,2,1,1,5,104,1690,1,2566.83560000965,1
9,22,2,0,9,123,922,1501,9,1933.60790002043,1
9,22,2,0,9,133,932,1554,9,1983.64510000101,1
9,22,2,0,9,149,948,1555,9,1950.36059999256,1
9,22,2,2,2,90,239,1670,2,1133.84210001095,1
9,22,2,1,1,47,146,1634,1,1984.29629998282,1
9,22,2,1,1,48,147,1694,1,2166.99570001219,1
9,22,2,0,9,103,902,1593,9,1616.99079998652,1
9,22,2,2,2,54,203,1548,2,1233.67990000406,1
9,22,2,0,9,102,901,1739,9,1600.18730000593,1
9,22,2,1,1,31,130,1712,1,2233.58270002063,1
9,22,2,2,2,58,207,1602,2,750.271500000963,1
9,22,2,1,1,19,118,1738,9,1834.06480000122,0
9,22,2,0,9,140,939,1543,9,1767.03310001176,1
9,22,2,2,2,98,247,1641,1,2283.64969999529,0
9,22,2,2,2,60,209,1567,2,2216.89020001213,1
9,22,2,2,2,81,230,1605,2,1200.34579999628,1
9,22,2,2,2,83,232,1676,2,1350.59700001148,1
9,22,2,0,9,136,935,1540,9,2467.01130000292,1
9,22,2,0,9,137,936,1761,9,1550.36609998206,1
9,22,2,2,2,59,208,1676,2,1800.2004000009,1
9,22,2,0,9,106,905,1681,9,1733.66880000685,1
9,22,2,1,1,38,137,1595,1,2033.59050001018,1
9,22,2,2,2,51,200,1583,2,1250.27819999377,1
9,22,2,1,1,29,128,1697,1,1969.92830000818,1
9,22,2,1,1,27,126,1723,1,2167.02140000416,1
9,22,2,0,9,122,921,1789,9,1717.02360000927,1
9,22,2,0,9,107,906,1579,9,1834.00020000408,1
9,22,2,0,9,118,917,1799,9,1550.3955000022,1
9,22,2,1,1,35,134,1529,1,1967.03349999734,1
9,22,2,0,9,129,928,1578,9,1617.03680001665,1
9,22,2,2,2,84,233,1665,2,1033.5832000128,1
9,22,2,0,9,148,947,1537,9,1933.68300001021,1
9,22,2,0,9,125,924,1746,9,1617.17959999805,1
9,22,2,0,9,120,919,1633,9,2133.6750999908,1
9,22,2,2,2,96,245,1539,2,1700.34449998639,1
9,22,2,1,1,28,127,1618,1,1900.33850001055,1
9,22,2,0,9,132,931,1774,9,1917.05460002413,1
9,22,2,1,1,33,132,1583,1,2350.3650999919,1
9,22,2,1,1,42,141,1614,1,1883.69519999833,1
9,22,2,0,9,124,923,1733,9,1700.48279999173,1
9,22,2,1,1,39,138,1786,1,1850.28529999545,1
9,22,2,1,1,11,110,1547,1,2617.04589999863,1
9,22,2,1,1,50,149,1727,1,2050.34600000363,1
9,22,2,0,9,114,913,1774,9,1400.38360000472,1
9,22,2,2,2,93,242,1659,2,1083.75180000439,1
9,22,2,0,9,139,938,1665,9,1483.66630001692,1
9,22,2,2,2,53,202,1697,2,1384.32700000703,1
9,22,2,1,1,49,148,1713,1,2033.84099999676,1
9,22,2,1,1,23,122,1755,1,1833.46319998964,1
9,22,2,2,2,65,214,1768,2,616.930999996839,1
9,22,2,0,9,138,937,1674,9,1766.96040001116,1
9,22,2,2,2,57,206,1788,2,883.648099988932,1
9,22,2,0,9,112,911,1525,9,1667.07210001186,1
9,22,2,0,9,143,942,1605,9,1416.96790000424,1
9,22,2,0,9,127,926,1525,9,2033.57169998344,1
